Day;Asset;Provider;Flota;Num;%Anomaly;SumDT;SumDM;AvgDTM;AvgDTS;DT35;DT65;DT305;DT605;DT3605;LDD1000;LDD2000;LDD2500;LDD3000;LDD5000;A;B;C;D;E
20230203;PZRV89;wisetrack;ENEX;938;0.0;86713;189207;19;357;70.4;23.2;0.4;3.5;0.8;1.3;0.0;0.0;0.0;0.0;;;;;
20230204;PZRV89;wisetrack;ENEX;523;0.0;67431;116487;18;446;76.8;14.7;0.3;6.3;0.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;PZRV89;wisetrack;ENEX;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230206;PZRV89;wisetrack;ENEX;806;0.0;191276;186117;21;943;72.0;21.0;1.9;3.4;0.6;5.4;2.8;1.6;1.6;0.0;;;;;
20230207;PZRV89;wisetrack;ENEX;460;0.0;77755;30633;24;477;48.9;42.8;0.6;5.4;1.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;PZRV89;wisetrack;ENEX;902;0.0;95504;181370;20;405;71.1;24.9;0.2;2.1;0.5;1.3;0.0;0.0;0.0;0.0;;;;;
20230209;PZRV89;wisetrack;ENEX;9;0;7201;0;0;800;0.0;0.0;0.0;55.5;44.4;0;0;0;0;0;;;;;
20230201;PZRV92;wisetrack;ENEX;1272;0.0;44161;263483;19;103;77.7;18.9;1.0;1.4;0.3;2.0;0.0;0.0;0.0;0.0;;;;;
20230202;PZRV92;wisetrack;ENEX;753;0.0;85472;168092;18;1034;81.0;15.6;0.3;1.7;0.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;PZRV92;wisetrack;ENEX;1125;0.0;90155;267297;20;522;77.4;18.5;0.3;1.6;0.5;0.8;0.0;0.0;0.0;0.0;;;;;
20230204;PZRV92;wisetrack;ENEX;440;0.0;83575;51240;18;381;57.9;26.8;1.3;9.3;1.8;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;PZRV92;wisetrack;ENEX;3;0.0;21694;75;0;7231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;PZRV92;wisetrack;ENEX;514;0.0;148968;123157;18;1582;82.6;12.8;0.5;1.5;0.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;PZRV92;wisetrack;ENEX;437;0.0;86382;23452;23;377;49.1;42.3;0.2;4.5;1.8;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;PZRV92;wisetrack;ENEX;996;0.0;88433;182102;20;429;69.3;27.4;0.3;1.4;0.5;5.5;0.0;0.0;0.0;0.0;;;;;
20230209;PZRV92;wisetrack;ENEX;2;0.0;14660;17;0;7330;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RBPG84;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230202;RBPG84;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230203;RBPG84;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230204;RBPG84;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230205;RBPG84;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230206;RBPG84;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230207;RBPG84;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230208;RBPG84;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230209;RBPG84;wisetrack;P&J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230201;RBPG85;wisetrack;P&J;297;0.0;46650;33095;24;476;48.4;24.2;2.3;19.5;1.6;0.0;0.0;0.0;0.0;0.0;;;;;
20230202;RBPG85;wisetrack;P&J;320;0.0;87156;34549;24;772;47.5;24.6;2.5;22.1;0.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;RBPG85;wisetrack;P&J;459;0.0;88651;44402;25;506;48.5;30.9;2.3;14.3;0.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;RBPG85;wisetrack;P&J;506;0.0;86216;55814;22;680;57.1;20.9;3.9;13.8;0.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;RBPG85;wisetrack;P&J;18;0.0;10202;52;0;566;0.0;0.0;5.5;94.4;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RBPG85;wisetrack;P&J;398;0.0;162833;43964;24;1512;55.0;22.1;2.2;16.5;1.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;RBPG85;wisetrack;P&J;493;0.0;86435;62538;24;681;54.1;27.3;2.0;13.7;0.2;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;RBPG85;wisetrack;P&J;1099;0.0;82922;256788;23;417;66.6;27.3;0.4;4.5;0.1;4.2;0.0;0.0;0.0;0.0;;;;;
20230209;RBPG85;wisetrack;P&J;1;0.0;5070;19;0;5070;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RCFR98;wisetrack;CASAB;453;0.0;84905;255435;88;366;8.8;82.7;1.9;1.3;3.3;59.2;6.9;6.1;5.0;3.8;A2;;;;
20230202;RCFR98;wisetrack;CASAB;466;0.4;79156;307692;59;522;4.5;88.8;2.5;1.0;1.7;66.2;0.0;0.0;0.0;0.0;;;;;
20230203;RCFR98;wisetrack;CASAB;340;0.0;92557;195607;59;854;4.7;85.8;3.2;0.8;2.9;66.9;0.0;0.0;0.0;0.0;;;;;
20230204;RCFR98;wisetrack;CASAB;84;0.0;85754;233;0;1020;0.0;0.0;73.8;7.1;5.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;RCFR98;wisetrack;CASAB;117;0.0;88153;55543;60;2040;5.1;80.3;2.5;0.0;2.5;48.1;0.0;0.0;0.0;0.0;;;;;
20230206;RCFR98;wisetrack;CASAB;479;0.0;83791;325452;60;665;4.1;90.3;1.8;0.4;1.8;54.3;1.5;1.5;0.0;0.0;;;;;
20230207;RCFR98;wisetrack;CASAB;363;0.0;88428;163362;60;564;12.6;76.0;4.4;1.1;3.8;55.6;0.0;0.0;0.0;0.0;;;;;
20230208;RCFR98;wisetrack;CASAB;465;0.0;85237;178328;59;433;10.5;77.2;4.9;2.5;3.8;21.4;0.0;0.0;0.0;0.0;;;;;
20230209;RCFR98;wisetrack;CASAB;3;0.0;29301;16;0;9767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RCFS13;wisetrack;CASAB;969;0.0;63410;404204;28;553;59.1;33.5;1.3;4.0;0.2;25.2;5.5;5.5;4.0;0.0;;;;;
20230202;RCFS13;wisetrack;CASAB;931;0.0;86788;242526;26;360;51.9;32.1;2.3;10.2;0.8;15.0;0.0;0.0;0.0;0.0;;;;;
20230203;RCFS13;wisetrack;CASAB;1748;0.0;86405;611196;25;257;60.8;32.8;1.2;3.5;0.3;12.8;0.0;0.0;0.0;0.0;;;;;
20230204;RCFS13;wisetrack;CASAB;564;0.0;82619;206993;26;613;52.8;29.2;1.0;14.5;1.4;15.7;0.0;0.0;0.0;0.0;;;;;
20230205;RCFS13;wisetrack;CASAB;3;0.0;21979;16;0;7326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RCFS13;wisetrack;CASAB;984;0.0;150530;381699;26;1611;60.9;33.9;0.8;2.4;0.4;16.7;0.5;0.0;0.0;0.0;;;;;
20230207;RCFS13;wisetrack;CASAB;410;0.0;90201;68541;22;658;52.6;30.2;1.7;11.2;0.7;1.4;0.0;0.0;0.0;0.0;;;;;
20230208;RCFS13;wisetrack;CASAB;555;0.0;86348;162004;30;457;41.6;32.6;2.5;19.2;2.5;22.0;0.0;0.0;0.0;0.0;;;;;
20230209;RCFS13;wisetrack;CASAB;46;0.0;29000;113;0;630;0.0;0.0;6.5;82.6;10.8;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RCFS17;wisetrack;CASAB;1064;0.0;84885;162645;20;258;66.1;17.7;7.2;5.0;0.8;7.3;5.0;5.0;5.0;0.0;;;;;
20230202;RCFS17;wisetrack;CASAB;1256;0.0;86404;199785;23;250;64.9;21.2;5.5;4.9;0.8;8.3;5.9;5.9;3.2;0.0;;;;;
20230203;RCFS17;wisetrack;CASAB;1830;0.9;86391;267910;21;144;66.0;22.1;5.7;2.9;0.4;2.0;0.0;0.0;0.0;0.0;;;;;
20230204;RCFS17;wisetrack;CASAB;1980;0.0;86208;341403;20;149;71.9;16.8;5.0;3.0;0.3;2.4;0.0;0.0;0.0;0.0;;;;;
20230205;RCFS17;wisetrack;CASAB;721;0.0;86440;100104;20;561;64.7;19.0;5.8;5.5;1.1;1.1;0.0;0.0;0.0;0.0;;;;;
20230206;RCFS17;wisetrack;CASAB;1316;0.0;86295;179793;21;191;64.4;19.9;7.3;4.5;0.3;0.7;0.0;0.0;0.0;0.0;;;;;
20230207;RCFS17;wisetrack;CASAB;1451;0.5;86587;207162;22;232;65.1;21.5;5.5;4.4;0.4;1.1;0.0;0.0;0.0;0.0;;;;;
20230208;RCFS17;wisetrack;CASAB;1002;0.0;86041;116770;20;279;63.1;18.4;5.8;7.9;1.4;0.8;0.0;0.0;0.0;0.0;;;;;
20230209;RCFS17;wisetrack;CASAB;402;0.6;22824;92062;25;163;70.1;14.4;8.4;3.7;0.9;25.9;21.2;19.0;19.0;5.5;;B2;;;
20230201;RCFS18;wisetrack;CASAB;1309;0.0;84359;545666;34;411;61.4;33.3;0.6;3.3;0.3;23.2;6.2;6.2;6.2;5.4;;;;;
20230202;RCFS18;wisetrack;CASAB;641;0.0;86953;87639;25;392;48.9;29.3;2.0;15.2;1.4;2.3;0.0;0.0;0.0;0.0;;;;;
20230203;RCFS18;wisetrack;CASAB;1536;0.0;86376;465632;24;263;61.3;29.6;1.6;4.6;0.2;15.1;0.0;0.0;0.0;0.0;;;;;
20230204;RCFS18;wisetrack;CASAB;846;0.0;85881;289507;26;694;59.2;30.7;1.4;5.6;0.5;14.3;0.0;0.0;0.0;0.0;;;;;
20230205;RCFS18;wisetrack;CASAB;232;0.0;86908;54632;26;1705;55.6;33.1;1.7;3.4;0.4;5.6;0.0;0.0;0.0;0.0;;;;;
20230206;RCFS18;wisetrack;CASAB;1697;0.0;86437;473707;24;232;62.8;28.5;2.0;3.9;0.4;9.9;0.0;0.0;0.0;0.0;;;;;
20230207;RCFS18;wisetrack;CASAB;1082;0.0;86386;209750;24;330;57.2;28.3;2.5;8.5;0.7;2.4;0.9;0.0;0.0;0.0;;;;;
20230208;RCFS18;wisetrack;CASAB;1493;0.0;86400;403282;25;274;61.5;28.6;1.7;4.8;0.6;10.4;1.0;0.0;0.0;0.0;;;;;
20230209;RCFS18;wisetrack;CASAB;338;0.0;28640;115976;28;326;57.9;27.8;4.4;8.5;0.5;27.2;12.8;5.7;5.7;5.7;;;;;
20230201;RCFS23;wisetrack;CASAB;936;0.0;83694;160872;39;321;63.4;23.7;1.8;5.5;2.2;18.8;15.3;15.3;15.3;15.3;;B2;;;
20230202;RCFS23;wisetrack;CASAB;1549;3.0;86479;248068;22;251;66.8;24.2;1.8;3.3;0.8;1.0;0.0;0.0;0.0;0.0;;;;;
20230203;RCFS23;wisetrack;CASAB;1605;0.0;86565;247907;22;186;65.2;25.4;1.3;4.5;0.6;2.3;0.0;0.0;0.0;0.0;;;;;
20230204;RCFS23;wisetrack;CASAB;1819;1.6;86356;312430;20;182;70.6;20.0;1.9;3.6;0.7;1.6;0.0;0.0;0.0;0.0;;;;;
20230205;RCFS23;wisetrack;CASAB;753;2.4;76239;132802;21;560;68.2;18.7;1.7;7.5;0.6;0.9;0.0;0.0;0.0;0.0;;;;;
20230206;RCFS23;wisetrack;CASAB;1397;0.5;96516;252491;20;384;72.7;18.1;1.7;3.7;0.9;3.0;0.0;0.0;0.0;0.0;;;;;
20230207;RCFS23;wisetrack;CASAB;1578;0.0;86395;290059;21;273;69.3;22.0;1.5;4.2;0.2;1.2;0.0;0.0;0.0;0.0;;;;;
20230208;RCFS23;wisetrack;CASAB;1509;0.7;86398;281340;21;239;70.2;18.6;2.5;4.9;0.7;1.2;0.0;0.0;0.0;0.0;;;;;
20230209;RCFS23;wisetrack;CASAB;514;0.0;28846;103254;20;280;75.6;13.8;2.9;4.2;1.1;1.1;0.0;0.0;0.0;0.0;;;;;
20230201;RCFS27;wisetrack;CASAB;827;0.0;83855;182048;45;281;49.2;37.7;3.1;6.0;1.2;18.6;10.3;10.3;10.3;10.3;;B2;;;
20230202;RCFS27;wisetrack;CASAB;893;0.7;86443;199971;25;306;52.0;30.3;3.3;9.8;1.4;16.1;0.0;0.0;0.0;0.0;;;;;
20230203;RCFS27;wisetrack;CASAB;1296;0.0;86525;262500;27;252;55.4;32.0;2.4;6.4;0.6;10.1;0.0;0.0;0.0;0.0;;;;;
20230204;RCFS27;wisetrack;CASAB;1405;0.6;86402;319953;26;244;57.9;29.2;3.7;5.1;0.6;10.9;0.7;0.0;0.0;0.0;;;;;
20230205;RCFS27;wisetrack;CASAB;553;3.0;86324;80912;24;443;48.4;22.0;3.7;18.0;4.3;13.4;0.0;0.0;0.0;0.0;;;;;
20230206;RCFS27;wisetrack;CASAB;1125;14.2;86173;248625;26;296;53.9;31.8;2.4;7.4;1.0;11.7;0.0;0.0;0.0;0.0;;;C;;
20230207;RCFS27;wisetrack;CASAB;1188;0.0;86375;260765;26;303;56.8;28.9;3.0;7.3;0.8;9.9;0.0;0.0;0.0;0.0;;;;;
20230208;RCFS27;wisetrack;CASAB;1152;0.0;86436;217738;28;240;50.9;36.1;2.5;5.6;1.3;12.1;0.0;0.0;0.0;0.0;;;;;
20230209;RCFS27;wisetrack;CASAB;457;0.0;28646;154363;35;290;50.3;39.6;3.2;4.3;0.6;26.2;6.7;5.4;5.4;0.0;;;;;
20230201;RCFS28;wisetrack;CASAB;1018;0.0;63087;232151;18;375;80.9;11.9;0.9;3.8;0.9;1.9;0.0;0.0;0.0;0.0;;;;;
20230202;RCFS28;wisetrack;CASAB;1358;0.0;86938;316084;18;666;82.4;12.2;1.0;2.1;0.5;1.1;0.0;0.0;0.0;0.0;;;;;
20230203;RCFS28;wisetrack;CASAB;1612;0.0;86135;312065;20;236;73.9;18.2;1.1;3.7;0.3;2.0;0.0;0.0;0.0;0.0;;;;;
20230204;RCFS28;wisetrack;CASAB;1087;0.0;86683;165313;19;365;71.5;15.6;1.8;7.4;0.9;0.7;0.0;0.0;0.0;0.0;;;;;
20230205;RCFS28;wisetrack;CASAB;1828;0.0;80696;434311;19;243;81.4;11.7;1.2;3.3;0.5;0.2;0.0;0.0;0.0;0.0;;;;;
20230206;RCFS28;wisetrack;CASAB;1526;0.0;92112;338027;19;416;78.9;13.4;2.2;2.5;0.2;2.4;0.6;0.0;0.0;0.0;;;;;
20230207;RCFS28;wisetrack;CASAB;688;0.0;85838;140755;17;446;69.9;6.8;3.1;16.4;1.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;RCFS28;wisetrack;CASAB;970;0.0;86964;167677;22;302;60.8;24.0;1.9;10.0;1.3;2.2;0.0;0.0;0.0;0.0;;;;;
20230209;RCFS28;wisetrack;CASAB;515;0.2;28729;187854;23;384;80.7;8.3;3.8;5.8;0.1;25.1;18.7;14.2;12.7;5.8;;B2;;;
20230201;RDBF61;wisetrack;IXXOS;901;0.0;75858;325907;28;323;52.0;35.2;2.3;7.4;0.7;20.1;6.0;6.0;6.0;6.0;;;;;
20230202;RDBF61;wisetrack;IXXOS;895;0.0;86872;317504;26;418;55.8;30.3;1.2;10.2;1.3;18.5;0.0;0.0;0.0;0.0;;;;;
20230203;RDBF61;wisetrack;IXXOS;921;0.0;85879;320366;27;396;53.5;32.3;1.3;10.4;0.7;16.7;0.0;0.0;0.0;0.0;;;;;
20230204;RDBF61;wisetrack;IXXOS;154;0.0;86919;600;0;567;1.2;0.6;5.8;87.0;5.1;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;RDBF61;wisetrack;IXXOS;155;0.0;86341;625;0;566;1.9;0.0;5.1;86.4;6.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RDBF61;wisetrack;IXXOS;153;0.0;86397;501;0;571;1.3;0.6;5.8;86.2;5.8;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;RDBF61;wisetrack;IXXOS;148;0.0;86416;450;0;583;0.0;1.3;6.7;77.7;14.1;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;RDBF61;wisetrack;IXXOS;904;0.0;86373;167807;30;270;47.5;36.5;2.5;9.5;1.4;8.5;0.0;0.0;0.0;0.0;;;;;
20230209;RDBF61;wisetrack;IXXOS;46;0.0;28784;166;0;625;0.0;0.0;6.5;71.7;21.7;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RDBF63;wisetrack;IXXOS;433;0.0;83966;70255;31;490;37.6;34.1;5.3;18.2;2.5;4.2;0.0;0.0;0.0;0.0;;;;;
20230202;RDBF63;wisetrack;IXXOS;147;0.0;86419;412;0;587;0.6;1.3;6.1;86.3;5.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;RDBF63;wisetrack;IXXOS;535;0.0;86212;50927;28;382;41.6;26.7;5.7;21.8;0.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;RDBF63;wisetrack;IXXOS;150;0.0;86596;335;0;577;1.3;0.6;5.3;88.0;4.6;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;RDBF63;wisetrack;IXXOS;157;0.0;86356;361;0;550;0.6;1.2;7.0;89.1;1.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RDBF63;wisetrack;IXXOS;1275;0.0;86290;496684;27;355;57.7;32.7;1.4;6.5;0.3;22.4;1.8;1.4;0.9;0.0;;;;;
20230207;RDBF63;wisetrack;IXXOS;949;0.0;86655;392164;29;432;51.6;34.3;1.3;10.7;0.3;24.4;0.7;0.7;0.7;0.0;;;;;
20230208;RDBF63;wisetrack;IXXOS;393;0.0;86058;35089;32;456;35.6;24.6;4.3;30.2;2.2;5.8;0.0;0.0;0.0;0.0;;;;;
20230209;RDBF63;wisetrack;IXXOS;45;0.0;29011;112;0;660;2.2;0.0;4.4;86.6;6.6;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RDBF64;wisetrack;IXXOS;462;0.0;83548;85615;37;437;35.0;42.4;7.7;11.4;1.2;19.4;4.0;4.0;4.0;0.0;;;;;
20230202;RDBF64;wisetrack;IXXOS;151;0.0;86838;688;0;578;1.3;1.3;5.9;85.4;5.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;RDBF64;wisetrack;IXXOS;153;0.0;86404;482;0;564;0.0;1.3;7.1;84.9;6.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;RDBF64;wisetrack;IXXOS;149;0.0;86406;281;0;583;1.3;0.6;5.3;87.2;5.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;RDBF64;wisetrack;IXXOS;154;0.0;86387;251;0;560;0.6;0.6;5.8;91.5;1.2;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RDBF64;wisetrack;IXXOS;170;0.0;86037;425;6;529;6.4;6.4;7.0;77.0;2.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230207;RDBF64;wisetrack;IXXOS;157;0.0;86786;404;0;552;0.0;1.2;7.6;88.5;2.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;RDBF64;wisetrack;IXXOS;695;0.0;85996;128335;24;418;52.9;26.9;2.5;15.9;0.5;7.5;0.0;0.0;0.0;0.0;;;;;
20230209;RDBF64;wisetrack;IXXOS;50;0.0;29167;139;0;583;0.0;0.0;8.0;86.0;6.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RDGK45;wisetrack;IXXOS;1423;0.0;84941;216995;22;102;60.9;34.7;2.1;0.8;0.1;11.6;9.4;9.4;9.4;7.9;;;;;
20230202;RDGK45;wisetrack;IXXOS;1479;0.0;86399;228118;20;156;66.3;27.9;1.6;2.2;0.2;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;RDGK45;wisetrack;IXXOS;1735;0.0;86391;328184;21;124;66.0;31.2;0.2;1.7;0.1;2.8;0.0;0.0;0.0;0.0;;;;;
20230204;RDGK45;wisetrack;IXXOS;453;0.0;82419;55882;23;405;56.0;32.2;0.4;8.6;0.6;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;RDGK45;wisetrack;IXXOS;374;0.0;87529;24764;25;457;47.8;44.6;0.8;5.3;0.2;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RDGK45;wisetrack;IXXOS;1442;0.0;89257;297899;20;195;71.8;24.4;1.3;1.5;0.0;0.4;0.0;0.0;0.0;0.0;;;;;
20230207;RDGK45;wisetrack;IXXOS;1695;0.0;86342;315845;20;127;69.7;25.7;0.7;2.0;0.0;2.2;0.6;0.0;0.0;0.0;;;;;
20230208;RDGK45;wisetrack;IXXOS;341;0.0;82658;23044;23;484;46.0;39.2;0.0;12.0;0.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230209;RDGK45;wisetrack;IXXOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;E
20230201;RDGK47;wisetrack;IXXOS;2314;0.7;84894;245434;19;61;50.5;42.0;1.0;0.0;0.0;39.7;38.6;36.9;36.9;34.0;;B1;;;
20230202;RDGK47;wisetrack;IXXOS;4202;0.1;86423;406615;8;52;69.4;24.2;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;RDGK47;wisetrack;IXXOS;3372;0.0;86403;288214;8;51;61.6;34.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230204;RDGK47;wisetrack;IXXOS;2630;0.2;86390;162933;9;53;47.9;48.2;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;RDGK47;wisetrack;IXXOS;1999;0.0;67765;152074;8;57;46.5;49.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RDGK47;wisetrack;IXXOS;1474;0.1;105003;159377;9;275;73.4;19.4;0.6;0.0;0.0;9.3;6.9;3.8;2.2;0.0;;;;;
20230207;RDGK47;wisetrack;IXXOS;3365;0.8;86371;307779;8;55;62.0;34.2;0.3;0.0;0.0;0.5;0.0;0.0;0.0;0.0;;;;;
20230208;RDGK47;wisetrack;IXXOS;4384;0.1;86421;461223;8;50;72.2;22.5;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230209;RDGK47;wisetrack;IXXOS;449;0.0;29243;46;0;65;1.3;94.6;3.7;0.2;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RFCS18;wisetrack;RCL;152;0.0;85076;995;10;650;14.4;6.5;5.2;61.8;6.5;0.0;0.0;0.0;0.0;0.0;;;;;
20230202;RFCS18;wisetrack;RCL;372;0.9;85973;45907;18;491;49.4;11.0;0.5;33.3;2.6;4.8;0.0;0.0;0.0;0.0;;;;;
20230203;RFCS18;wisetrack;RCL;1127;0.0;86728;241642;18;217;71.2;17.9;1.2;8.3;0.4;0.8;0.0;0.0;0.0;0.0;;;;;
20230204;RFCS18;wisetrack;RCL;1048;0.0;85956;263664;19;367;75.0;11.2;1.6;9.8;0.6;4.4;0.0;0.0;0.0;0.0;;;;;
20230205;RFCS18;wisetrack;RCL;146;0.0;86780;95;0;594;0.0;0.0;0.6;95.8;3.4;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RFCS18;wisetrack;RCL;1530;0.0;86275;328567;19;126;66.0;26.4;1.3;4.5;0.5;8.8;5.3;3.3;2.5;0.0;;;;;
20230207;RFCS18;wisetrack;RCL;1970;0.0;86682;462863;18;117;74.1;19.6;1.5;3.4;0.1;3.0;0.0;0.0;0.0;0.0;;;;;
20230208;RFCS18;wisetrack;RCL;1785;0.0;85663;350333;20;119;66.3;28.2;0.6;3.6;0.1;3.9;0.0;0.0;0.0;0.0;;;;;
20230209;RFCS18;wisetrack;RCL;406;0.0;30045;128995;22;443;75.1;11.3;3.9;7.8;0.7;23.0;7.0;7.0;2.7;0.0;;;;;
20230201;RFCS30;wisetrack;RCL;1468;0.0;84940;470456;21;283;77.5;14.9;2.3;2.7;0.6;17.4;9.2;8.7;6.4;5.6;;;;;
20230202;RFCS30;wisetrack;RCL;1879;0.0;86179;533456;18;245;83.6;9.5;1.1;2.9;1.2;1.3;0.0;0.0;0.0;0.0;;;;;
20230203;RFCS30;wisetrack;RCL;1067;0.0;86450;215472;20;285;67.1;20.1;1.2;7.9;1.9;5.3;0.0;0.0;0.0;0.0;;;;;
20230204;RFCS30;wisetrack;RCL;871;0.0;86263;178360;18;295;67.7;16.6;1.9;10.2;2.2;1.4;0.0;0.0;0.0;0.0;;;;;
20230205;RFCS30;wisetrack;RCL;147;0.0;86620;68;0;589;0.0;0.0;1.3;85.0;13.6;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RFCS30;wisetrack;RCL;1353;0.0;86500;261003;18;195;68.0;22.2;1.1;5.8;1.1;0.8;0.0;0.0;0.0;0.0;;;;;
20230207;RFCS30;wisetrack;RCL;2653;0.6;86313;690027;19;152;82.8;13.0;0.6;1.7;0.3;2.4;0.3;0.3;0.0;0.0;;;;;
20230208;RFCS30;wisetrack;RCL;733;0.0;85997;198437;17;414;72.9;9.0;1.5;13.2;2.7;1.8;0.0;0.0;0.0;0.0;;;;;
20230209;RFCS30;wisetrack;RCL;106;0.0;29752;21292;17;666;54.7;4.7;0.0;33.0;6.6;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RFKK67;wisetrack;BeOT;1685;0.0;84399;483903;18;314;91.0;2.6;1.3;3.2;0.4;15.0;9.8;8.5;8.0;5.6;;;;;
20230202;RFKK67;wisetrack;BeOT;510;0.0;86840;28230;17;413;67.2;1.1;4.7;23.5;1.3;0.0;0.0;0.0;0.0;0.0;;;;;
20230203;RFKK67;wisetrack;BeOT;2748;0.0;86238;699447;17;198;94.5;1.7;0.6;2.3;0.0;1.1;0.0;0.0;0.0;0.0;;;;;
20230204;RFKK67;wisetrack;BeOT;157;0.0;86479;521;0;550;1.2;1.2;7.6;87.8;1.9;0.0;0.0;0.0;0.0;0.0;;;;;
20230205;RFKK67;wisetrack;BeOT;156;0.0;86128;533;0;555;0.6;0.6;8.9;87.8;1.2;0.0;0.0;0.0;0.0;0.0;;;;;
20230206;RFKK67;wisetrack;BeOT;329;0.0;86402;25923;28;443;47.4;3.9;6.9;39.8;0.9;14.9;0.0;0.0;0.0;0.0;;;;;
20230207;RFKK67;wisetrack;BeOT;443;0.8;86699;31004;15;487;59.8;1.3;5.8;29.1;1.1;0.0;0.0;0.0;0.0;0.0;;;;;
20230208;RFKK67;wisetrack;BeOT;1645;0.0;86338;437627;18;309;85.7;6.0;1.2;5.2;0.3;14.7;0.0;0.0;0.0;0.0;;;;;
20230209;RFKK67;wisetrack;BeOT;49;0.0;29108;223;0;594;0.0;0.0;10.2;83.6;6.1;0.0;0.0;0.0;0.0;0.0;;;;;
20230201;RFLJ80;wisetrack;IXXOS;815;0.0;84608;340231;29;584;74.1;8.3;5.6;8.4;0.9;7.5;5.9;4.6;4.6;4.6;;;;;
20230202;RFLJ80;wisetrack;IXXOS;343;4.8;86682;45576;50;456;24.4;15.1;17.4;34.9;2.3;17.4;12.9;7.7;7.7;0.0;;;;;
